ID_C_AUC,N_1a11d
5792,0
5793,0
5794,0
5795,0
5796,0
5797,0
5798,0
5799,0
5800,0
5801,3
5802,2
5803,0
5804,6
5805,0
5806,0
5807,0
5808,0
5809,2
5810,0
5811,1
5812,0
5813,3
5814,0
5815,0
5816,1
5817,0
5818,0
5819,0
5820,2
5821,13
5822,9
5823,0
5824,0
5825,0
5826,5
5827,2
5828,0
5829,0
5830,0
5831,0
5832,1
5833,1
5834,0
5835,0
5836,1
5837,1
5838,0
5839,0
5840,0
5841,5
5842,0
5843,0
5844,0
5845,1
5846,2
5847,0
5848,28
5849,1
5850,0
5851,0
5852,0
5853,2
5854,10
5855,0
5856,0
5857,16
5858,0
5859,0
5860,0
5861,1
5862,0
5863,32
5864,9
5865,0
5866,0
5867,1
5868,0
5869,0
5870,2
5871,1
5872,4
5873,0
5874,8
5875,10
5876,0
5877,0
5878,0
5879,2
5880,16
5881,15
5882,31
5883,13
5884,0
5885,0
5886,10
5887,1
5888,0
5889,0
5890,0
5891,8
5892,24
5893,78
5894,32
5895,27
5896,16
5897,5
5898,0
5899,0
5900,0
5901,0
5902,0
5903,57
5904,28
5905,33
5906,8
5907,25
5908,6
5909,0
5910,0
5911,3
5912,13
5913,0
5914,5
5915,31
5916,9
5917,16
5918,2
5919,2
5920,0
5921,0
5922,0
5923,0
5924,0
5925,0
5926,0
5927,1
5928,0
5929,0
5930,1
5931,0
5932,0
5933,37
5934,70
5935,36
5936,3
5937,0
5938,0
5939,0
5940,0
5941,0
5942,0
5943,0
5944,0
5945,1
5946,0
5947,0
5948,2
5949,1
5950,1
5951,1
5952,0
5953,0
5954,6
5955,2
5956,0
5957,0
5958,0
5959,0
5960,0
5961,0
5962,0
5963,2
5964,0
5965,0
5966,0
5967,0
5968,0
5969,0
5970,0
5971,3
5972,0
5973,7
5974,1
5975,2
5976,0
5977,0
5978,0
5979,2
5980,0
5981,0
5982,0
5983,0
5984,0
5985,0
5986,0
5987,0
5988,0
5989,0
5990,1
5991,1
5992,1
5993,3
5994,1
5995,0
5996,0
5997,14
5998,6
5999,0
6000,0
6001,2
6002,0
6003,0
6004,1
6005,1
6006,6
6007,0
6008,0
6009,0
6010,2
6011,4
6012,0
6013,0
6014,0
6015,0
6016,1
6017,0
6018,0
6019,0
6020,0
6021,0
6022,0
6023,0
6024,0
6025,1
6026,0
6027,0
6028,0
6029,0
6030,0
6031,0
6032,0
6033,0
6034,0
6035,0
6036,1
6037,0
6038,1
6039,0
6040,0
6041,4
6042,0
6043,4
6044,0
6045,0
6046,9
6047,0
6048,3
6049,2
6050,0
6051,1
6052,0
6053,2
6054,26
6055,17
6056,0
6057,0
6058,1
6059,0
6060,0
6061,1
6062,0
6063,14
6064,13
6065,6
6066,0
6067,0
6068,1
6069,1
6070,0
6071,0
6072,0
6073,0
6074,0
6075,0
6076,2
6077,0
6078,1
6079,1
6080,0
6081,0
6082,0
6083,1
6084,0
6085,2
6086,0
6087,0
6088,0
6089,0
6090,0
6091,0
6092,0
6093,0
6094,2
6095,2
6096,0
6097,0
6098,2
6099,0
6100,1
6101,0
6102,0
6103,1
6104,0
6105,0
6106,0
6107,0
6108,0
6109,0
6110,0
6111,0
6112,0
6113,0
6114,0
6115,0
6116,1
6117,1
6118,0
6119,23
6120,7
6121,0
6122,0
6123,1
6124,0
6125,2
6126,7
6127,0
6128,1
6129,11
6130,0
6131,1
6132,1
6133,0
6134,0
6135,0
6136,0
6137,11
6138,17
6139,4
6140,3
6141,0
6142,0
6143,9
6144,24
6145,15
6146,5
6147,1
6148,0
6149,2
6150,12
6151,8
6152,5
6153,2
6154,1
6155,2
6156,1
6157,0
6158,9
6159,0
6160,0
6161,3
6162,1
6163,4
6164,0
6165,2
6166,19
6167,7
6168,0
6169,3
6170,0
6171,1
6172,0
6173,0
6174,0
6175,0
6176,9
6177,41
6178,6
6179,1
6180,2
6181,0
6182,0
6183,0
6184,0
6185,12
6186,43
6187,18
6188,4
6189,20
6190,1
6191,0
6192,0
6193,2
6194,6
6195,24
6196,13
6197,7
6198,1
6199,2
6200,0
6201,1
6202,1
6203,1
6204,22
6205,3
6206,11
6207,13
6208,2
6209,8
6210,11
6211,3
6212,3
6213,0
6214,1
6215,9
6216,0
6217,0
6218,17
6219,21
6220,22
6221,44
6222,7
6223,20
6224,27
6225,1
6226,12
6227,0
6228,0
6229,0
6230,0
6231,9
6232,22
6233,17
6234,38
6235,26
6236,14
6237,7
6238,26
6239,1
6240,0
6241,2
6242,6
6243,13
6244,37
6245,25
6246,17
6247,1
6248,0
6249,0
6250,0
6251,0
6252,0
6253,2
6254,0
6255,1
6256,4
6257,2
6258,5
6259,17
6260,0
6261,0
6262,0
6263,2
6264,4
6265,1
6266,0
6267,0
6268,0
6269,1
6270,0
6271,0
6272,0
6273,0
6274,2
6275,1
6276,0
6277,0
6278,1
6279,0
6280,0
6281,2
6282,0
6283,0
6284,0
6285,0
6286,0
6287,0
6288,0
6289,0
6290,0
6291,1
6292,0
6293,0
6294,0
6295,0
6296,1
6297,0
6298,0
6299,0
6300,0
6301,0
6302,3
6303,0
6304,1
6305,0
6306,7
6307,5
6308,0
6309,1
6310,3
6311,0
6312,0
6313,0
6314,0
6315,1
6316,0
6317,0
6318,2
6319,6
6320,11
6321,1
6322,0
6323,0
6324,3
6325,25
6326,27
6327,0
6328,0
6329,4
6330,0
6331,0
6332,2
6333,0
6334,0
6335,0
6336,0
6337,0
6338,0
6339,2
6340,1
6341,0
6342,0
6343,0
6344,5
6345,0
6346,0
6347,1
6348,0
6349,11
6350,1
6351,0
6352,0
6353,10
6354,0
6355,0
6356,1
6357,1
6358,0
6359,0
6360,16
6361,1
6362,0
6363,1
6364,1
6365,2
6366,0
6367,0
6368,0
6369,4
6370,17
6371,8
6372,1
6373,0
6374,0
6375,0
6376,0
6377,1
6378,0
6379,21
6380,15
6381,29
6382,9
6383,2
6384,0
6385,0
6386,0
6387,0
6388,3
6389,3
6390,11
6391,0
6392,0
6393,1
6394,0
6395,0
6396,1
6397,1
6398,7
6399,0
6400,1
6401,0
6402,0
6403,0
6404,1
6405,4
6406,0
6407,0
6408,0
6409,0
6410,0
6411,0
6412,0
6413,0
6414,0
6415,0
6416,0
6417,0
6418,0
6419,2
6420,4
6421,0
6422,0
6423,0
6424,1
6425,1
6426,0
6427,0
6428,2
6429,0
6430,5
6431,0
6432,0
6433,7
6434,5
6435,0
6436,2
6437,0
6438,0
6439,0
6440,5
6441,2
6442,0
6443,0
6444,1
6445,0
6446,0
6447,1
6448,1
6449,0
6450,0
6451,0
6452,0
6453,0
6454,5
6455,0
6456,2
6457,0
6458,1
6459,0
6460,0
6461,0
6462,3
6463,0
6464,1
6465,5
6466,0
6467,0
6468,0
6469,0
6470,0
6471,0
6472,0
6473,4
6474,0
6475,0
6476,1
6477,3
6478,0
6479,0
6480,0
6481,5
6482,0
6483,0
6484,1
6485,0
6486,0
6487,0
6488,0
6489,3
6490,0
6491,0
6492,0
6493,14
6494,3
6495,1
6496,4
6497,0
6498,1
6499,0
6500,1
6501,0
6502,0
6503,14
6504,14
6505,13
6506,14
6507,11
6508,0
6509,0
6510,0
6511,1
6512,0
6513,0
6514,0
6515,1
6516,1
6517,0
6518,12
6519,16
6520,4
6521,23
6522,21
6523,0
6524,0
6525,0
6526,0
6527,0
6528,11
6529,38
6530,20
6531,8
6532,0
6533,0
6534,0
6535,0
6536,38
6537,28
6538,0
6539,0
6540,0
6541,3
6542,3
6543,2
6544,9
6545,3
6546,0
6547,0
6548,6
6549,0
6550,0
6551,1
6552,0
6553,0
6554,0
6555,0
6556,0
6557,0
6558,0
6559,1
6560,0
6561,2
6562,0
6563,0
6564,0
6565,0
6566,0
6567,0
6568,0
6569,9
6570,3
6571,7
6572,15
6573,7
6574,1
6575,0
6576,0
6577,12
6578,6
6579,0
6580,0
6581,8
6582,7
6583,1
6584,3
6585,9
6586,2
6587,3
6588,0
6589,0
6590,0
6591,0
6592,8
6593,5
6594,3
6595,0
6596,6
6597,2
6598,12
6599,0
6600,0
6601,0
6602,0
6603,1
6604,0
6605,0
6606,1
6607,0
6608,0
6609,1
6610,0
6611,0
6612,0
6613,0
6614,0
6615,0
6616,0
6617,0
6618,0
6619,0
6620,0
6621,0
6622,0
6623,2
6624,6
6625,0
6626,0
6627,0
6628,0
6629,0
6630,0
6631,0
6632,0
6633,0
6634,1
6635,0
6636,0
6637,0
6638,0
6639,1
6640,0
6641,0
6642,0
6643,0
6644,0
6645,0
6646,0
6647,1
6648,6
6649,1
6650,3
6651,0
6652,4
6653,0
6654,3
6655,1
6656,4
6657,0
6658,0
6659,5
6660,4
6661,0
6662,1
6663,2
6664,0
6665,15
6666,1
6667,1
6668,0
6669,0
6670,0
6671,0
6672,3
6673,0
6674,0
6675,1
6676,4
6677,0
6678,0
6679,0
6680,0
6681,1
6682,0
6683,0
6684,0
6685,10
6686,7
6687,0
6688,0
6689,1
6690,0
6691,0
6692,1
6693,0
6694,0
6695,7
6696,16
6697,2
6698,0
6699,0
6700,24
6701,21
6702,11
6703,1
6704,0
6705,4
6706,12
6707,14
6708,2
6709,0
6710,0
6711,2
6712,3
6713,0
6714,0
6715,0
6716,0
6717,0
6718,1
6719,2
6720,2
6721,0
6722,0
6723,0
6724,2
6725,0
6726,0
6727,0
6728,1
6729,0
6730,0
6731,1
6732,0
6733,5
6734,0
6735,2
6736,1
6737,1
6738,4
6739,10
6740,0
6741,3
6742,3
6743,0
6744,2
6745,0
6746,0
6747,2
6748,3
6749,0
6750,1
6751,0
6752,1
6753,0
6754,0
6755,3
6756,1
6757,6
6758,0
6759,1
6760,0
6761,0
6762,2
6763,0
6764,0
6765,0
6766,3
6767,5
6768,0
6769,0
6770,0
6771,0
6772,0
6773,4
6774,0
6775,0
6776,2
6777,0
6778,0
6779,1
6780,0
6781,0
6782,2
6783,0
6784,2
6785,0
6786,0
6787,0
6788,0
6789,4
6790,5
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,4
6799,0
6800,0
6801,0
6802,2
6803,1
6804,0
6805,1
6806,8
6807,0
6808,6
6809,0
6810,6
6811,0
6812,3
6813,7
6814,2
6815,7
6816,3
6817,7
6818,1
6819,1
6820,0
6821,0
6822,0
6823,0
6824,0
6825,1
6826,14
6827,8
6828,18
6829,0
6830,4
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0
6838,7
6839,4
6840,19
6841,8
6842,11
6843,17
6844,34
6845,29
6846,9
6847,1
6848,1
6849,0
6850,1
6851,0
6852,0
6853,0
6854,4
6855,0
6856,4
6857,0
6858,0
6859,9
6860,31
6861,5
6862,12
6863,24
6864,42
6865,31
6866,4
6867,0
6868,0
6869,5
6870,10
6871,3
6872,7
6873,30
6874,8
6875,2
6876,0
6877,2
6878,0
6879,19
6880,8
6881,17
6882,40
6883,17
6884,40
6885,33
6886,2
6887,1
6888,0
6889,1
6890,0
6891,1
6892,0
6893,2
6894,9
6895,2
6896,13
6897,34
6898,17
6899,1
6900,1
6901,16
6902,12
6903,4
6904,27
6905,11
6906,9
6907,1
6908,0
6909,5
6910,0
6911,0
6912,1
6913,0
6914,0
6915,0
6916,1
6917,6
6918,25
6919,0
6920,0
6921,4
6922,7
6923,0
6924,0
6925,2
6926,20
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,1
6935,3
6936,0
6937,0
6938,0
6939,0
6940,0
6941,1
6942,0
6943,1
6944,0
6945,5
6946,0
6947,0
6948,0
6949,0
6950,1
6951,4
6952,0
6953,1
6954,0
6955,0
6956,4
6957,0
6958,3
6959,1
6960,0
6961,0
6962,0
6963,2
6964,2
6965,0
6966,0
6967,1
6968,0
6969,0
6970,3
6971,0
6972,0
6973,0
6974,0
6975,0
6976,0
6977,0
6978,1
6979,14
6980,0
6981,0
6982,21
6983,41
6984,13
6985,10
6986,0
6987,0
6988,6
6989,5
6990,0
6991,0
6992,1
6993,0
6994,0
6995,4
6996,0
6997,14
6998,32
6999,36
7000,20
7001,4
7002,13
7003,29
7004,0
7005,0
7006,1
7007,8
7008,0
7009,0
7010,5
7011,3
7012,0
7013,0
7014,7
7015,4
7016,31
7017,7
7018,0
7019,1
7020,14
7021,16
7022,1
7023,7
7024,1
7025,0
7026,0
7027,2
7028,0
7029,0
7031,0
7032,1
7033,32
7034,32
7035,12
7036,0
7037,32
7038,14
7039,5
7040,0
7041,0
7042,0
7043,0
7044,0
7045,0
7046,0
7047,1
7048,12
7049,25
7050,44
7051,0
7052,0
7053,15
7054,11
7055,0
7056,0
7057,4
7058,0
7059,30
7060,25
7061,0
7062,0
7063,0
7064,3
7065,0
7066,0
7067,0
7068,0
7069,0
7070,3
7071,0
7072,0
7073,0
7074,1
7075,22
7076,10
7077,9
7078,1
7079,0
7080,10
7081,15
7082,0
7083,1
7084,1
7085,8
7086,0
7087,0
7088,0
7089,0
7090,0
7091,3
7092,15
7093,54
7094,33
7095,3
7096,3
7097,12
7098,5
7099,2
7100,16
7101,0
7102,1
7103,0
7104,0
7105,0
7106,4
7107,0
7108,0
7109,19
7110,78
7111,29
7112,20
7113,0
7114,2
7115,7
7116,26
7117,6
7118,1
7119,0
7120,2
7121,0
7122,0
7123,36
7124,80
7125,45
7126,46
7127,3
7128,1
7129,23
7130,64
7131,16
7132,0
7133,0
7134,0
7135,0
7136,2
7137,1
7138,0
7139,0
7140,0
7141,30
7142,25
7143,13
7144,11
7145,10
7146,32
7147,53
7148,43
7149,3
7150,0
7151,0
7152,0
7153,1
7154,0
7155,1
7156,2
7157,0
7158,1
7159,1
7160,0
7161,0
7162,2
7163,30
7164,27
7165,33
7166,41
7167,17
7168,1
7169,2
7170,3
7171,4
7172,0
7173,1
7174,4
7175,4
7176,0
7177,0
7178,0
7179,1
7180,1
7181,0
7182,0
7183,1
7184,0
7185,0
7186,7
7187,26
7188,16
7189,30
7190,6
7191,12
7192,9
7193,11
7194,0
7195,0
7196,0
7197,0
7198,0
7199,1
7200,26
7201,5
7202,30
7203,11
7204,0
7205,0
7206,4
7207,21
7208,23
7209,18
7210,0
7211,1
7212,44
7213,18
7214,0
7215,11
7216,58
7217,1
7218,18
7219,7
7220,4
7221,3
7222,0
7223,3
7224,17
7225,3
7226,0
7227,18
7228,9
7229,0
7230,1
7231,49
7232,14
7233,3
7234,5
7235,11
7236,0
7237,2
7238,4
7239,4
7240,1
7241,0
7242,0
7243,0
7244,2
7245,0
7246,0
7247,47
7248,27
7249,2
7250,3
7251,0
7252,0
7253,0
7254,0
7255,0
7256,0
7257,0
7258,0
7259,0
7260,0
7261,0
7262,0
7263,0
7264,1
7265,3
7266,0
7267,0
7268,0
7269,0
7270,1
7271,9
7272,2
7273,0
7274,6
7275,1
7276,0
7277,0
7278,1
7279,0
7280,0
7281,2
7282,0
7283,1
7284,0
7285,0
7286,18
7287,14
7288,0
7289,0
7290,7
7291,1
7292,0
7293,7
7294,31
7295,0
7296,1
7297,0
7298,0
7299,0
7300,0
7301,25
7302,4
7303,7
7304,2
7305,0
7306,4
7307,0
7308,20
7309,30
7310,0
7311,0
7312,0
7313,0
7314,16
7315,20
7316,0
7317,0
7318,0
7319,0
7320,14
7321,29
7322,6
7323,0
7324,0
7325,0
7326,0
7327,38
7328,21
7329,4
7330,0
7331,0
7332,0
7333,0
7334,30
7335,49
7336,2
7337,1
7338,1
7339,0
7340,0
7341,0
7342,3
7343,0
7344,31
7345,0
7346,0
7347,0
7348,28
7349,19
7350,3
7351,0
7352,0
7353,0
7354,18
7355,0
7356,0
7357,0
7358,22
7359,32
7360,0
7361,0
7362,1
7363,1
7364,6
7365,2
7366,0
7367,7
7368,1
7369,0
7370,1
7371,3
7372,23
7373,39
7374,5
7375,0
7376,0
7377,0
7378,0
7379,0
7380,0
7381,5
7382,35
7383,31
7384,2
7385,0
7386,0
7387,4
7388,27
7389,54
7390,14
7391,0
7392,0
7393,1
7394,2
7395,0
7396,11
7397,24
7398,6
7399,0
7400,22
7401,43
7402,27
7403,0
7404,0
7405,36
7406,19
7407,0
7408,0
7409,2
7410,12
7411,13
7412,0
7413,8
7414,10
7415,18
7416,14
7417,10
7418,0
7419,0
7420,0
7421,0
7423,0
7424,13
7425,7
7426,0
7428,0
7429,0
7430,0
7431,0
7432,0
7433,0
7434,0
7435,0
7436,0
7437,0
7438,2
7439,0
7440,6
7441,1
7442,0
7443,0
7444,8
7445,1
7446,0
7447,1
7448,0
7449,0
7450,4
7451,0
7452,3
7453,0
7454,0
7455,0
7456,9
7457,39
7458,21
7459,1
7460,6
7461,5
7462,0
7463,0
7464,0
7465,0
7466,1
7467,0
7468,0
7469,3
7470,25
7471,23
7472,2
7473,0
7474,0
7475,4
7476,9
7477,3
7478,2
7479,0
7480,15
7481,23
7482,0
7483,0
7484,0
7485,2
7486,0
7487,1
7488,3
7489,0
7490,0
7491,0
7492,0
7493,0
7494,1
7495,0
7496,0
7497,0
7498,3
7499,0
7500,0
7501,0
7502,0
7503,14
7504,0
7505,0
7506,0
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,10
7514,0
7515,1
7516,0
7517,0
7518,2
7519,0
7520,6
7521,28
7522,0
7523,0
7524,0
7525,0
7526,3
7527,4
7528,4
7529,2
7530,2
7531,18
7532,3
7533,1
7534,6
7535,1
7536,0
7537,0
7538,0
7539,0
7540,3
7541,0
7542,0
7543,0
7544,3
7545,4
7546,0
7547,0
7548,0
7549,0
7550,1
7551,3
7552,0
7553,0
7554,1
7555,1
7556,0
7557,0
7558,0
7559,0
7560,0
7561,4
7562,2
7563,2
7564,0
7565,0
7566,1
7567,0
7568,0
7569,0
7570,0
7571,0
7572,1
7573,7
7574,5
7575,10
7576,8
7577,0
7578,0
7579,0
7580,3
7581,0
7582,0
7583,0
7584,4
7585,2
7586,18
7587,0
7588,2
7589,0
7590,1
7591,0
7592,0
7593,13
7594,5
7595,4
7596,2
7597,0
7598,3
7599,0
7600,0
7601,14
7602,15
7603,0
7604,0
7605,4
7606,0
7607,0
7608,0
7609,3
7610,3
7611,5
7612,9
7613,4
7614,0
7615,0
7616,0
7617,0
7618,2
7619,3
7620,0
7621,0
7622,0
7623,0
7624,0
7625,3
7626,0
7627,3
7628,1
7629,0
7630,0
7631,1
7632,0
7633,0
7634,9
7635,0
7636,0
7637,0
7638,0
7639,0
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,0
7647,3
7648,1
7649,0
7650,3
7651,0
7652,0
7653,3
7654,0
7655,0
7656,1
7657,6
7658,6
7659,0
7660,0
7661,0
7662,0
7663,1
7664,0
7665,1
7666,0
7667,0
7668,1
7669,0
7670,4
7671,8
7672,16
7673,10
7674,29
7675,8
7676,0
7677,0
7678,0
7679,1
7680,0
7681,8
7682,2
7683,0
7684,1
7685,0
7686,0
7687,0
7688,0
7689,5
7690,10
7691,33
7692,73
7693,42
7694,14
7695,23
7696,5
7697,0
7698,2
7699,0
7700,0
7701,9
7702,1
7703,3
7704,1
7705,0
7706,0
7707,1
7708,0
7709,9
7710,33
7711,32
7712,18
7713,7
7714,8
7715,0
7716,0
7717,0
7718,0
7719,0
7720,8
7721,11
7722,20
7723,44
7724,60
7725,0
7726,0
7727,0
7728,0
7729,7
7730,11
7731,52
7732,0
7733,0
7734,15
7735,3
7736,2
7737,3
7738,13
7739,0
7740,2
7741,0
7742,7
7743,0
7744,8
7745,10
7746,3
7747,16
7748,16
7749,13
7750,5
7751,1
7752,2
7753,7
7754,9
7755,0
7756,8
7757,11
7758,10
7759,3
7760,0
7761,0
7762,0
7763,0
7764,0
7765,0
7766,2
7767,0
7768,0
7769,0
7770,2
7771,0
7772,0
7773,0
7774,1
7775,0
7776,0
7777,0
7778,0
7779,1
7780,11
7781,0
7782,17
7783,1
7784,1
7785,0
7786,0
7787,0
7788,0
7789,0
7790,6
7791,0
7792,0
7793,11
7794,2
7795,3
7796,0
7797,7
7798,0
7799,0
7800,13
7801,9
7802,0
7803,0
7804,0
7805,0
7806,0
7807,1
7808,0
7809,0
7810,10
7811,6
7812,0
7813,0
7814,1
7815,0
7816,0
7817,4
7818,1
7819,3
7820,3
7821,0
7822,4
7823,0
7824,0
7825,0
7826,0
7827,3
7828,10
7829,0
7830,0
7831,0
7832,3
7833,0
7834,1
7835,1
7836,0
7837,0
7838,1
7839,0
7840,0
7841,0
7842,0
7843,6
7844,9
7845,0
7846,0
7847,0
7848,0
7849,1
7850,1
7851,0
7852,1
7853,2
7854,0
7855,1
7856,0
7857,0
7858,3
7859,0
7860,2
7861,0
7862,2
7863,23
7864,1
7865,0
7866,0
7867,0
7868,10
7869,21
7870,1
7871,7
7872,31
7873,9
7874,3
7875,0
7876,1
7877,0
7878,2
7879,0
7880,0
7881,0
7882,0
7883,1
7884,0
7885,13
7886,6
7887,3
7888,0
7889,0
7890,6
7891,0
7892,1
7893,0
7894,2
7895,11
7896,17
7897,9
7898,2
7899,1
7900,0
7901,0
7902,2
7903,18
7904,5
7905,5
7906,0
7907,0
7908,12
7909,0
7910,3
7911,16
7912,25
7913,21
7914,1
7915,2
7916,4
7917,0
7918,0
7919,0
7920,0
7921,3
7922,3
7923,1
7924,6
7925,0
7926,0
7927,0
7928,0
7929,0
7930,0
7931,0
7932,0
7933,0
7934,3
7935,0
7936,0
7937,0
7938,0
7939,13
7940,17
7941,10
7942,4
7943,17
7944,19
7945,0
7946,0
7947,0
7948,0
7949,1
7950,11
7951,3
7952,0
7953,0
7954,1
7955,0
7956,0
7957,0
7958,0
7959,1
7960,1
7961,0
7962,0
7963,2
7964,1
7965,0
7966,1
7967,0
7968,3
7969,0
7970,0
7971,0
7972,3
7973,0
7974,3
7975,0
7976,0
7977,0
7978,0
7979,5
7980,0
7981,0
7982,2
7983,4
7984,2
7985,0
7986,8
7987,0
7988,0
7989,0
7990,13
7991,0
7992,1
7993,0
7994,0
7995,2
7996,1
7997,11
7998,0
7999,2
8000,11
8001,15
8002,0
8003,2
8004,0
8005,16
8006,17
8007,8
8008,0
8009,0
8010,0
8011,1
8012,3
8013,6
8014,5
8015,2
8016,7
8017,8
8018,0
8019,0
8020,1
8021,0
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,0
8030,0
8031,6
8032,0
8033,0
8034,0
8035,0
8036,0
8037,0
8038,4
8039,4
8040,0
8041,0
8042,1
8043,0
8044,0
8045,1
8046,0
8047,0
8048,7
8049,0
8050,4
8051,12
8052,1
8053,2
8054,2
8055,0
8056,0
8057,0
8058,4
8059,6
8060,0
8061,1
8062,0
8063,7
8064,8
8065,0
8066,1
8067,0
8068,0
8069,0
8070,2
8071,0
8072,0
8073,0
8074,0
8075,3
8076,12
8077,6
8078,0
8079,11
8080,2
8081,0
8082,5
8083,9
8084,0
8085,0
8086,0
8087,8
8088,0
8089,0
8090,0
8091,1
8092,0
8093,0
8094,4
8095,0
8096,0
8097,4
8098,1
8099,0
8100,11
8101,6
8102,3
8103,4
8104,0
8105,0
8106,0
8107,0
8108,0
8109,0
8110,0
8111,0
8112,0
8113,6
8114,9
8115,3
8116,0
8117,0
8118,0
8119,0
8120,0
8121,0
8122,1
8123,16
8124,0
8125,7
8126,0
8127,4
8128,23
8129,2
8130,0
8131,0
8132,1
8133,0
8134,2
8135,2
8136,3
8137,11
8138,0
8139,12
8140,0
8141,6
8142,14
8143,0
8144,5
8145,0
8146,2
8147,0
8148,0
8149,3
8150,1
8151,0
8152,18
8153,4
8154,21
8155,21
8156,9
8157,35
8158,10
8159,0
8160,7
8161,26
8162,0
8163,0
8164,1
8165,12
8166,7
8167,32
8168,55
8169,20
8170,0
8171,8
8172,41
8173,9
8174,1
8175,7
8176,8
8177,3
8178,4
8179,18
8180,27
8181,24
8182,11
8183,3
8184,16
8185,44
8186,0
8187,3
8188,1
8189,0
8190,5
8191,15
8192,14
8193,19
8194,16
8195,30
8196,11
8197,48
8198,5
8199,0
8200,17
8201,6
8202,0
8203,1
8204,10
8205,14
8206,11
8207,34
8208,11
8209,18
8210,12
8211,3
8212,10
8213,2
8214,0
8215,0
8216,0
8217,0
8218,2
8219,13
8220,30
8221,41
8222,42
8223,23
8224,7
8225,9
8226,0
8227,0
8228,0
8229,3
8230,7
8231,0
8232,4
8233,3
8234,6
8235,21
8236,5
8237,0
8238,1
8239,22
8240,7
8241,18
8242,3
8243,11
8244,29
8245,22
8246,1
8247,0
8248,4
8249,1
8250,12
8251,19
8252,6
8253,3
8254,0
8255,11
8256,37
8257,27
8258,13
8259,0
8260,0
8261,4
8262,1
8263,0
8264,0
8265,0
8266,4
8267,3
8268,2
8269,0
8270,0
8271,0
8272,0
8273,0
8274,0
8275,2
8276,0
8277,0
8278,2
8279,2
8280,1
8281,4
8282,3
8283,15
8284,2
8285,0
8286,1
8287,0
8288,0
8289,0
8290,1
8291,0
8292,0
8293,0
8294,0
8295,2
8296,4
8297,6
8298,1
8299,0
8300,1
8301,1
8302,4
8303,0
8304,0
8305,1
8306,0
8307,1
8308,0
8309,2
8310,4
8311,1
8312,0
8313,0
8314,0
8315,1
8316,0
8317,1
8318,3
8319,0
8320,0
8321,4
8322,4
8323,0
8324,10
8325,0
8326,0
8327,0
8328,1
8329,0
8330,8
8331,8
8332,2
8333,0
8334,0
8335,0
8336,0
8337,0
8338,0
8339,1
8340,7
8341,4
8342,5
8343,1
8344,2
8345,0
8346,0
8347,0
8348,3
8349,0
8350,0
8351,0
8352,3
8353,0
8354,0
8355,0
8356,0
8357,7
8358,7
8359,0
8360,1
8361,0
8362,1
8363,0
8364,0
8365,4
8366,0
8367,0
8368,0
8369,3
8370,5
8371,6
8372,0
8373,0
8374,0
8375,5
8376,0
8377,0
8378,5
8379,0
8380,0
8381,0
8382,0
8383,1
8384,0
8385,0
8386,0
8387,0
8388,2
8389,0
8390,0
8391,0
8392,0
8393,0
8394,0
8395,1
8396,0
8397,1
8398,2
8399,0
8400,0
8401,0
8402,2
8403,3
8404,0
8405,0
8406,0
8407,0
8408,3
8409,7
8410,1
8411,1
8412,0
8413,0
8414,0
8415,4
8416,13
8417,0
8418,0
8419,0
8420,0
8421,7
8422,0
8423,11
8424,1
8425,0
8426,0
8427,0
8428,0
8429,2
8430,21
8431,2
8432,0
8433,0
8434,0
8435,0
8436,0
8437,0
8438,0
8439,0
8440,0
8441,0
8442,0
8443,7
8444,5
8445,4
8446,0
8447,0
8448,0
8449,0
8450,3
8451,16
8452,6
8453,0
8454,0
8455,0
8456,0
8457,1
8458,0
8459,1
8460,3
8461,0
8462,0
8463,1
8464,5
8465,0
8466,3
8467,8
8468,9
8469,0
8470,1
8471,0
8472,0
8473,0
8474,0
8475,0
8476,0
8477,0
8478,0
8479,0
8480,0
8481,0
8482,3
8483,1
8484,0
8485,0
8486,5
8487,17
8488,23
8489,0
8490,0
8491,0
8492,0
8493,0
8494,0
8495,1
8496,0
8497,1
8498,0
8499,0
8500,1
8501,0
8502,0
8503,0
8504,0
8505,0
8506,0
8507,0
8508,0
8509,18
8510,1
8511,0
8512,12
8513,13
8514,27
8515,0
8516,0
8517,0
8518,0
8519,0
8520,0
8521,0
8522,0
8523,0
8524,0
8525,0
8526,1
8527,0
8528,6
8529,0
8530,0
8531,0
8532,0
8533,0
8534,25
8535,1
8536,0
8537,0
8538,13
8539,25
8540,5
8541,0
8542,1
8543,0
8544,0
8545,0
8546,0
8547,6
8548,9
8549,14
8550,1
8551,1
8552,0
8553,1
8554,0
8555,1
8556,0
8557,2
8558,2
8559,0
8560,0
8561,0
8562,2
8563,6
8564,0
8565,2
8566,3
8567,1
8568,0
8569,11
8570,13
8571,1
8572,0
8573,0
8574,1
8575,0
8576,3
8577,0
8578,0
8579,3
8580,0
8581,4
8582,17
8583,14
8584,0
8585,0
8586,0
8587,0
8588,8
8589,1
8590,0
