ID_C_AUC,N_1a11d
8591,12
8592,8
8593,10
8594,11
8595,6
8596,0
8597,0
8598,0
8599,0
8600,0
8601,0
8602,0
8603,17
8604,10
8605,4
8606,32
8607,2
8608,1
8609,2
8610,1
8611,4
8612,14
8613,29
8614,40
8615,25
8616,2
8617,0
8618,0
8619,0
8620,0
8621,0
8622,0
8623,2
8624,0
8625,4
8626,9
8627,16
8628,72
8629,43
8630,18
8631,0
8632,1
8633,6
8634,5
8635,2
8636,1
8637,7
8638,0
8639,0
8640,0
8641,1
8642,53
8643,12
8644,44
8645,18
8646,1
8647,1
8648,16
8649,22
8650,0
8651,3
8652,0
8653,0
8654,0
8655,8
8656,0
8657,1
8658,1
8659,1
8660,0
8661,1
8662,0
8663,0
8664,4
8665,0
8666,1
8667,1
8668,0
8669,0
8670,0
8671,2
8672,0
8673,1
8674,4
8675,0
8676,4
8677,2
8678,0
8679,14
8680,0
8681,0
8682,0
8683,0
8684,0
8685,0
8686,0
8687,9
8688,0
8689,0
8690,3
8691,5
8692,0
8693,7
8694,10
8695,0
8696,3
8697,0
8698,0
8699,12
8700,0
8701,0
8702,0
8703,14
8704,10
8705,0
8706,1
8707,0
8708,2
8709,0
8710,0
8711,0
8712,0
8713,8
8714,0
8715,0
8716,0
8717,0
8718,1
8719,0
8720,0
8721,0
8722,0
8723,0
8724,1
8725,16
8726,0
8727,2
8728,6
8729,0
8730,0
8731,1
8732,9
8733,19
8734,4
8735,0
8736,1
8737,1
8738,0
8739,8
8740,0
8741,0
8742,27
8743,24
8744,13
8745,0
8746,0
8747,0
8748,0
8749,6
8750,0
8751,1
8752,0
8753,2
8754,2
8755,0
8756,0
8757,0
8758,1
8759,1
8760,2
8761,0
8762,5
8763,17
8764,13
8765,0
8766,0
8767,11
8768,3
8769,11
8770,0
8771,0
8772,1
8773,0
8774,0
8775,1
8776,4
8777,0
8778,0
8779,0
8780,8
8781,0
8782,0
8783,22
8784,13
8785,17
8786,1
8787,0
8788,6
8789,17
8790,19
8791,14
8792,1
8793,1
8794,9
8795,20
8796,0
8797,22
8798,9
8799,15
8800,2
8801,5
8802,11
8803,4
8804,0
8805,0
8806,0
8807,16
8808,26
8809,10
8810,8
8811,4
8812,19
8813,2
8814,1
8815,3
8816,19
8817,10
8818,2
8819,4
8820,2
8821,8
8822,4
8823,0
8824,0
8825,0
8826,0
8827,0
8828,0
8829,0
8830,0
8831,2
8832,1
8833,0
8834,0
8835,0
8836,0
8837,0
8838,0
8839,0
8840,0
8841,0
8842,1
8843,0
8844,0
8845,0
8846,0
8847,0
8848,0
8849,0
8850,0
8851,0
8852,0
8853,0
8854,0
8855,0
8856,0
8857,0
8858,0
8859,0
8860,0
8861,2
8862,0
8863,1
8864,0
8865,0
8866,0
8867,1
8868,0
8869,0
8870,2
8871,0
8872,1
8873,0
8874,1
8875,0
8876,0
8877,0
8878,3
8879,8
8880,2
8881,0
8882,5
8883,10
8884,2
8885,0
8886,0
8887,0
8888,0
8889,2
8890,0
8891,0
8892,0
8893,0
8894,0
8895,0
8896,0
8897,0
8898,0
8899,0
8900,0
8901,0
8902,0
8903,0
8904,1
8905,0
8906,0
8907,0
8908,0
8909,0
8910,0
8911,0
8912,0
8913,0
8914,0
8915,0
8916,0
8917,4
8918,5
8919,7
8920,5
8921,0
8922,6
8923,1
8924,0
8925,0
8926,1
8927,10
8928,0
8929,0
8930,0
8931,0
8932,0
8933,0
8934,0
8935,0
8936,8
8937,8
8938,0
8939,0
8940,1
8941,2
8942,1
8943,0
8944,0
8945,0
8946,0
8947,2
8948,0
8949,0
8950,0
8951,0
8952,1
8953,13
8954,23
8955,0
8956,1
8957,3
8958,0
8959,3
8960,0
8961,0
8962,1
8963,1
8964,2
8965,0
8966,0
8967,0
8968,4
8969,14
8970,8
8971,0
8972,0
8973,0
8974,0
8975,0
8976,10
8977,0
8978,0
8979,1
8980,7
8981,28
8982,12
8983,0
8984,6
8985,0
8986,0
8987,11
8988,6
8989,0
8990,0
8991,0
8992,0
8993,0
8994,5
8995,11
8996,0
8997,0
8998,0
8999,0
9000,0
9001,0
9002,3
9003,8
9004,9
9005,8
9006,13
9007,6
9008,0
9009,4
9010,13
9011,0
9012,7
9013,13
9014,0
9015,1
9016,4
9017,1
9018,5
9019,7
9020,0
9021,0
9022,0
9023,1
9024,0
9025,0
9026,3
9027,1
9028,1
9029,1
9030,0
9031,0
9032,0
9033,0
9034,0
9035,0
9036,0
9037,1
9038,0
9039,0
9040,0
9041,0
9042,0
9043,5
9044,2
9045,7
9046,3
9047,4
9048,1
9049,0
9050,0
9051,2
9052,0
9053,6
9054,1
9055,2
9056,12
9057,21
9058,13
9059,8
9060,8
9061,8
9062,0
9063,0
9064,4
9065,10
9066,7
9067,16
9068,13
9069,7
9070,21
9071,15
9072,1
9073,0
9074,3
9075,7
9076,11
9077,20
9078,23
9079,16
9080,3
9081,8
9082,10
9083,0
9084,0
9085,0
9086,0
9087,0
9088,3
9089,20
9090,25
9091,14
9092,4
9093,0
9094,1
9095,11
9096,0
9097,4
9098,11
9099,0
9100,2
9101,0
9102,2
9103,0
9104,0
9105,0
9106,0
9107,1
9108,1
9109,2
9110,0
9111,0
9112,1
9113,1
9114,1
9115,0
9116,0
9117,0
9118,0
9119,0
9120,1
9121,3
9122,1
9124,0
9125,1
9126,0
9127,0
9128,2
9129,0
9130,0
9131,0
9132,14
9133,1
9134,1
9135,0
9136,0
9137,2
9138,5
9139,0
9140,0
9141,0
9142,0
9143,0
9144,0
9145,8
9146,1
9147,0
9148,3
9149,3
9150,0
9151,0
9152,0
9153,0
9154,0
9155,1
9156,3
9157,8
9158,5
9159,3
9160,0
9161,3
9162,9
9163,1
9164,0
9165,1
9166,0
9167,14
9168,0
9169,5
9170,3
9171,0
9172,0
9173,4
9174,0
9175,0
9176,7
9177,0
9178,1
9179,0
9180,0
9181,0
9182,3
9183,0
9184,0
9185,0
9186,27
9187,12
9188,0
9189,0
9190,9
9191,13
9192,2
9193,0
9194,7
9195,10
9196,7
9197,7
9198,0
9199,0
9200,0
9201,0
9202,0
9203,1
9204,1
9205,1
9206,4
9207,0
9208,0
9209,8
9210,0
9211,0
9212,0
9213,1
9214,0
9215,2
9216,0
9217,5
9218,2
9219,1
9220,0
9221,0
9222,2
9223,0
9224,0
9225,0
9226,6
9227,6
9228,0
9229,0
9230,3
9231,3
9232,0
9233,0
9234,3
9235,0
9236,0
9237,0
9238,0
9239,0
9240,3
9241,12
9242,2
9243,1
9244,0
9245,3
9246,1
9247,0
9248,0
9249,25
9250,17
9251,1
9252,0
9253,0
9254,0
9255,0
9256,7
9257,8
9258,2
9259,1
9260,3
9261,0
9262,10
9263,0
9264,2
9265,0
9266,0
9267,4
9268,0
9269,0
9270,0
9271,0
9272,0
9273,0
9274,2
9275,8
9276,0
9277,0
9278,1
9279,0
9280,0
9281,0
9282,0
9283,0
9284,0
9285,5
9286,1
9287,0
9288,0
9289,0
9290,3
9291,0
9292,0
9293,1
9294,0
9295,0
9296,0
9297,1
9298,0
9299,0
9300,0
9301,6
9302,11
9303,1
9304,0
9305,0
9306,0
9307,0
9308,1
9309,1
9310,3
9311,0
9312,0
9313,0
9314,0
9315,2
9316,0
9317,1
9318,0
9319,1
9320,0
9321,0
9322,0
9323,0
9324,4
9325,0
9326,3
9327,0
9328,0
9329,1
9330,0
9331,1
9332,0
9333,0
9334,0
9335,0
9336,0
9337,0
9338,0
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,0
9349,0
9350,0
9351,0
9352,0
9353,0
9354,0
9355,0
9356,1
9357,0
9358,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,0
9367,0
9368,0
9369,0
9370,1
9371,0
9372,0
9373,0
9374,0
9375,0
9376,1
9377,0
9378,0
9379,0
9380,0
9381,0
9382,0
9383,0
9384,0
9385,0
9386,0
9387,0
9388,0
9389,0
9390,0
9391,0
9392,1
9393,0
9394,0
9395,2
9396,0
9397,0
9398,0
9399,0
9400,0
9401,13
9402,1
9403,0
9404,1
9405,1
9406,0
9407,8
9408,19
9409,5
9410,13
9411,0
9412,0
9413,10
9414,7
9415,2
9416,8
9417,2
9418,0
9419,0
9420,0
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,0
9451,1
9452,0
9453,1
9454,0
9455,0
9456,0
9457,0
9458,0
9459,1
9460,0
9461,2
9462,0
9463,0
9464,0
9465,0
9466,0
9467,0
9468,0
9469,0
9470,1
9471,0
9472,0
9473,5
9474,0
9475,0
9476,0
9477,0
9478,0
9479,0
9480,0
9481,0
9482,0
9483,0
9484,0
9485,0
9486,0
9487,1
9488,1
9489,1
9490,5
9491,0
9492,12
9493,8
9494,18
9495,1
9496,0
9497,1
9498,16
9499,4
9500,0
9501,0
9502,0
9503,0
9504,0
9505,1
9506,0
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,2
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9520,0
9521,0
9522,0
9523,0
9524,0
9525,0
9526,3
9527,0
9528,0
9529,0
9530,0
9531,0
9532,1
9533,0
9534,4
9535,1
9536,0
9537,0
9538,0
9539,0
9540,0
9541,1
9542,3
9543,0
9544,8
9545,8
9546,0
9547,3
9548,19
9549,12
9550,7
9551,1
9552,0
9553,0
9554,5
9555,29
9556,21
9557,2
9558,1
9559,0
9560,2
9561,23
9562,7
9563,15
9564,4
9565,0
9566,0
9567,17
9568,10
9569,9
9570,10
9571,7
9572,26
9573,19
9574,2
9575,0
9576,11
9577,16
9578,7
9580,4
9581,7
9582,1
9583,1
9584,0
9585,1
9586,1
9587,0
9588,0
9589,1
9590,0
9591,0
9592,0
9593,4
9594,1
9595,0
9596,0
9597,0
9598,2
9599,0
9600,0
9601,0
9602,0
9603,0
9604,2
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,0
9612,0
9613,0
