ID_C_AUC,N_1a11d
8591,7
8592,9
8593,6
8594,27
8595,0
8596,0
8597,0
8598,1
8599,0
8600,0
8601,0
8602,0
8603,29
8604,16
8605,7
8606,44
8607,3
8608,1
8609,0
8610,1
8611,9
8612,14
8613,17
8614,44
8615,18
8616,0
8617,0
8618,0
8619,0
8620,0
8621,0
8622,0
8623,0
8624,0
8625,1
8626,3
8627,20
8628,56
8629,45
8630,9
8631,0
8632,1
8633,3
8634,7
8635,0
8636,0
8637,13
8638,0
8639,0
8640,0
8641,3
8642,20
8643,16
8644,74
8645,31
8646,0
8647,1
8648,16
8649,15
8650,0
8651,0
8652,0
8653,0
8654,0
8655,4
8656,0
8657,3
8658,2
8659,1
8660,2
8661,0
8662,0
8663,2
8664,1
8665,3
8666,3
8667,1
8668,0
8669,0
8670,0
8671,0
8672,0
8673,1
8674,1
8675,6
8676,0
8677,0
8678,0
8679,3
8680,0
8681,1
8682,1
8683,2
8684,0
8685,0
8686,0
8687,5
8688,0
8689,0
8690,17
8691,4
8692,0
8693,13
8694,11
8695,0
8696,1
8697,0
8698,0
8699,1
8700,0
8701,0
8702,0
8703,7
8704,5
8705,8
8706,0
8707,0
8708,1
8709,0
8710,0
8711,0
8712,0
8713,1
8714,0
8715,0
8716,0
8717,0
8718,1
8719,0
8720,0
8721,0
8722,0
8723,0
8724,0
8725,8
8726,0
8727,8
8728,7
8729,0
8730,1
8731,2
8732,3
8733,35
8734,15
8735,0
8736,0
8737,0
8738,0
8739,2
8740,0
8741,0
8742,13
8743,29
8744,13
8745,5
8746,0
8747,0
8748,0
8749,4
8750,0
8751,8
8752,0
8753,0
8754,0
8755,0
8756,0
8757,0
8758,1
8759,7
8760,1
8761,0
8762,10
8763,3
8764,7
8765,0
8766,0
8767,4
8768,3
8769,5
8770,0
8771,0
8772,0
8773,0
8774,0
8775,1
8776,4
8777,0
8778,0
8779,0
8780,21
8781,1
8782,0
8783,23
8784,29
8785,22
8786,0
8787,0
8788,4
8789,39
8790,37
8791,15
8792,2
8793,4
8794,7
8795,8
8796,1
8797,32
8798,17
8799,28
8800,9
8801,7
8802,20
8803,11
8804,2
8805,0
8806,0
8807,30
8808,27
8809,16
8810,7
8811,4
8812,17
8813,4
8814,10
8815,0
8816,39
8817,32
8818,7
8819,12
8820,1
8821,16
8822,10
8823,0
8824,0
8825,0
8826,0
8827,0
8828,0
8829,0
8830,0
8831,1
8832,0
8833,0
8834,0
8835,1
8836,0
8837,0
8838,0
8839,0
8840,0
8841,1
8842,2
8843,0
8844,0
8845,0
8846,0
8847,0
8848,1
8849,1
8850,4
8851,0
8852,0
8853,4
8854,0
8855,0
8856,0
8857,0
8858,0
8859,0
8860,0
8861,1
8862,0
8863,1
8864,0
8865,9
8866,0
8867,1
8868,2
8869,0
8870,8
8871,0
8872,0
8873,0
8874,0
8875,0
8876,0
8877,2
8878,2
8879,14
8880,0
8881,0
8882,8
8883,2
8884,5
8885,0
8886,0
8887,0
8888,0
8889,2
8890,0
8891,0
8892,3
8893,11
8894,0
8895,1
8896,6
8897,9
8898,4
8899,0
8900,0
8901,0
8902,0
8903,0
8904,6
8905,0
8906,0
8907,1
8908,0
8909,0
8910,4
8911,1
8912,0
8913,8
8914,1
8915,0
8916,0
8917,14
8918,4
8919,16
8920,11
8921,0
8922,24
8923,3
8924,1
8925,0
8926,0
8927,5
8928,3
8929,0
8930,0
8931,1
8932,0
8933,0
8934,0
8935,1
8936,24
8937,7
8938,0
8939,4
8940,8
8941,8
8942,4
8943,1
8944,0
8945,0
8946,0
8947,3
8948,0
8949,0
8950,0
8951,4
8952,3
8953,21
8954,31
8955,0
8956,5
8957,6
8958,0
8959,10
8960,0
8961,0
8962,0
8963,5
8964,0
8965,0
8966,0
8967,2
8968,1
8969,13
8970,8
8971,0
8972,1
8973,0
8974,0
8975,0
8976,13
8977,1
8978,0
8979,2
8980,8
8981,30
8982,8
8983,2
8984,2
8985,0
8986,0
8987,19
8988,6
8989,1
8990,0
8991,0
8992,1
8993,0
8994,0
8995,4
8996,0
8997,0
8998,0
8999,0
9000,0
9001,0
9002,10
9003,17
9004,19
9005,3
9006,30
9007,15
9008,0
9009,6
9010,33
9011,1
9012,5
9013,7
9014,0
9015,0
9016,16
9017,1
9018,5
9019,11
9020,0
9021,11
9022,0
9023,0
9024,0
9025,1
9026,13
9027,3
9028,0
9029,0
9030,0
9031,3
9032,0
9033,1
9034,0
9035,0
9036,0
9037,0
9038,0
9039,2
9040,0
9041,1
9042,2
9043,10
9044,6
9045,24
9046,17
9047,5
9048,0
9049,0
9050,0
9051,0
9052,2
9053,14
9054,4
9055,3
9056,20
9057,37
9058,33
9059,19
9060,20
9061,14
9062,2
9063,1
9064,13
9065,21
9066,29
9067,19
9068,27
9069,24
9070,38
9071,27
9072,0
9073,2
9074,3
9075,10
9076,23
9077,36
9078,35
9079,21
9080,9
9081,19
9082,29
9083,1
9084,0
9085,0
9086,4
9087,0
9088,120
9089,47
9090,48
9091,24
9092,15
9093,2
9094,3
9095,8
9096,0
9097,8
9098,5
9099,13
9100,9
9101,2
9102,5
9103,0
9104,0
9105,0
9106,0
9107,0
9108,3
9109,1
9110,0
9111,3
9112,4
9113,0
9114,0
9115,0
9116,0
9117,0
9118,0
9119,0
9120,0
9121,6
9122,0
9124,0
9125,0
9126,1
9127,0
9128,0
9129,0
9130,0
9131,0
9132,2
9133,0
9134,0
9135,0
9136,0
9137,1
9138,4
9139,0
9140,0
9141,0
9142,0
9143,0
9144,0
9145,16
9146,4
9147,0
9148,3
9149,1
9150,0
9151,0
9152,0
9153,1
9154,0
9155,2
9156,12
9157,12
9158,7
9159,8
9160,2
9161,12
9162,13
9163,12
9164,0
9165,0
9166,0
9167,49
9168,6
9169,8
9170,10
9171,0
9172,0
9173,1
9174,0
9175,0
9176,7
9177,1
9178,6
9179,6
9180,0
9181,0
9182,1
9183,0
9184,0
9185,0
9186,15
9187,19
9188,0
9189,0
9190,24
9191,19
9192,9
9193,1
9194,5
9195,17
9196,13
9197,10
9198,4
9199,0
9200,0
9201,0
9202,0
9203,0
9204,0
9205,2
9206,0
9207,2
9208,1
9209,11
9210,0
9211,0
9212,0
9213,2
9214,2
9215,0
9216,0
9217,3
9218,10
9219,4
9220,0
9221,2
9222,6
9223,0
9224,0
9225,1
9226,33
9227,9
9228,0
9229,0
9230,13
9231,0
9232,0
9233,0
9234,1
9235,0
9236,3
9237,0
9238,0
9239,1
9240,3
9241,13
9242,2
9243,0
9244,0
9245,6
9246,4
9247,0
9248,0
9249,17
9250,30
9251,8
9252,4
9253,0
9254,0
9255,3
9256,20
9257,14
9258,8
9259,7
9260,3
9261,0
9262,1
9263,0
9264,0
9265,1
9266,0
9267,0
9268,0
9269,1
9270,0
9271,0
9272,0
9273,0
9274,13
9275,14
9276,0
9277,0
9278,2
9279,1
9280,1
9281,0
9282,0
9283,0
9284,0
9285,3
9286,0
9287,0
9288,5
9289,0
9290,0
9291,0
9292,1
9293,4
9294,0
9295,0
9296,0
9297,3
9298,1
9299,0
9300,3
9301,22
9302,26
9303,16
9304,4
9305,0
9306,1
9307,1
9308,13
9309,2
9310,9
9311,10
9312,0
9313,0
9314,0
9315,0
9316,0
9317,4
9318,0
9319,0
9320,0
9321,0
9322,0
9323,1
9324,0
9325,0
9326,0
9327,0
9328,0
9329,0
9330,0
9331,0
9332,0
9333,0
9334,4
9335,5
9336,0
9337,0
9338,0
9339,2
9340,0
9341,2
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,2
9349,0
9350,3
9351,1
9352,0
9353,0
9354,0
9355,0
9356,0
9357,0
9358,0
9359,0
9360,0
9361,0
9362,0
9363,2
9364,0
9365,0
9366,14
9367,0
9368,0
9369,0
9370,0
9371,0
9372,1
9373,0
9374,0
9375,2
9376,12
9377,0
9378,1
9379,18
9380,8
9381,0
9382,0
9383,14
9384,13
9385,8
9386,1
9387,30
9388,5
9389,0
9390,0
9391,0
9392,2
9393,1
9394,0
9395,13
9396,1
9397,0
9398,0
9399,0
9400,0
9401,7
9402,2
9403,1
9404,0
9405,0
9406,0
9407,5
9408,14
9409,8
9410,6
9411,0
9412,0
9413,6
9414,7
9415,8
9416,8
9417,0
9418,0
9419,0
9420,0
9421,0
9422,0
9423,1
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,0
9451,1
9452,0
9453,0
9454,3
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,0
9467,3
9468,1
9469,2
9470,0
9471,0
9472,0
9473,1
9474,0
9475,0
9476,0
9477,1
9478,0
9479,0
9480,0
9481,0
9482,0
9483,0
9484,0
9485,3
9486,0
9487,0
9488,3
9489,8
9490,3
9491,4
9492,26
9493,31
9494,34
9495,5
9496,0
9497,11
9498,40
9499,11
9500,0
9501,0
9502,0
9503,0
9504,0
9505,1
9506,0
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,2
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9520,0
9521,0
9522,1
9523,0
9524,0
9525,0
9526,0
9527,0
9528,0
9529,0
9530,0
9531,0
9532,0
9533,0
9534,4
9535,0
9536,0
9537,0
9538,0
9539,0
9540,0
9541,4
9542,5
9543,4
9544,13
9545,5
9546,0
9547,3
9548,22
9549,24
9550,4
9551,6
9552,0
9553,0
9554,16
9555,18
9556,20
9557,14
9558,4
9559,0
9560,11
9561,28
9562,16
9563,11
9564,15
9565,0
9566,8
9567,39
9568,10
9569,18
9570,10
9571,13
9572,26
9573,15
9574,3
9575,0
9576,22
9577,24
9578,6
9580,5
9581,5
9582,0
9583,5
9584,0
9585,0
9586,0
9587,0
9588,0
9589,0
9590,3
9591,0
9592,0
9593,21
9594,9
9595,0
9596,0
9597,1
9598,6
9599,0
9600,0
9601,0
9602,0
9603,0
9604,0
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,2
9612,3
9613,0
