ID_C_AUC,N_1a11d
5792,0
5793,0
5794,0
5795,0
5796,0
5797,0
5798,0
5799,0
5800,0
5801,2
5802,0
5803,0
5804,1
5805,0
5806,0
5807,0
5808,0
5809,0
5810,0
5811,1
5812,0
5813,2
5814,5
5815,0
5816,0
5817,0
5818,0
5819,0
5820,3
5821,9
5822,12
5823,0
5824,0
5825,0
5826,3
5827,2
5828,1
5829,0
5830,0
5831,0
5832,0
5833,2
5834,0
5835,0
5836,1
5837,0
5838,0
5839,0
5840,0
5841,0
5842,1
5843,0
5844,1
5845,6
5846,0
5847,0
5848,9
5849,2
5850,0
5851,0
5852,0
5853,4
5854,4
5855,0
5856,0
5857,9
5858,0
5859,0
5860,0
5861,0
5862,1
5863,29
5864,12
5865,0
5866,0
5867,2
5868,0
5869,0
5870,0
5871,0
5872,0
5873,0
5874,0
5875,7
5876,0
5877,0
5878,0
5879,8
5880,15
5881,15
5882,12
5883,12
5884,0
5885,0
5886,3
5887,1
5888,0
5889,0
5890,0
5891,14
5892,15
5893,47
5894,40
5895,19
5896,19
5897,4
5898,0
5899,0
5900,0
5901,0
5902,0
5903,39
5904,31
5905,16
5906,10
5907,13
5908,6
5909,0
5910,0
5911,1
5912,2
5913,0
5914,11
5915,30
5916,8
5917,11
5918,2
5919,1
5920,0
5921,0
5922,0
5923,0
5924,0
5925,1
5926,0
5927,3
5928,0
5929,0
5930,0
5931,0
5932,0
5933,30
5934,84
5935,27
5936,2
5937,1
5938,1
5939,0
5940,0
5941,1
5942,0
5943,0
5944,0
5945,2
5946,0
5947,0
5948,3
5949,1
5950,0
5951,0
5952,0
5953,0
5954,16
5955,1
5956,2
5957,0
5958,0
5959,0
5960,0
5961,0
5962,0
5963,0
5964,0
5965,0
5966,0
5967,5
5968,0
5969,0
5970,0
5971,0
5972,0
5973,7
5974,0
5975,1
5976,0
5977,0
5978,0
5979,3
5980,0
5981,0
5982,0
5983,0
5984,0
5985,0
5986,0
5987,0
5988,0
5989,0
5990,0
5991,0
5992,0
5993,1
5994,0
5995,0
5996,0
5997,7
5998,3
5999,0
6000,0
6001,2
6002,0
6003,0
6004,0
6005,1
6006,6
6007,0
6008,0
6009,0
6010,1
6011,3
6012,0
6013,2
6014,0
6015,0
6016,0
6017,0
6018,1
6019,0
6020,0
6021,0
6022,0
6023,0
6024,0
6025,3
6026,1
6027,0
6028,0
6029,0
6030,0
6031,0
6032,0
6033,2
6034,0
6035,0
6036,0
6037,0
6038,0
6039,0
6040,0
6041,4
6042,5
6043,0
6044,5
6045,0
6046,2
6047,0
6048,1
6049,1
6050,0
6051,0
6052,0
6053,6
6054,14
6055,7
6056,5
6057,2
6058,0
6059,3
6060,1
6061,3
6062,0
6063,13
6064,11
6065,0
6066,0
6067,0
6068,0
6069,0
6070,0
6071,0
6072,0
6073,0
6074,0
6075,0
6076,2
6077,0
6078,1
6079,2
6080,0
6081,0
6082,1
6083,1
6084,0
6085,0
6086,0
6087,0
6088,0
6089,0
6090,0
6091,1
6092,0
6093,0
6094,6
6095,0
6096,0
6097,0
6098,0
6099,0
6100,0
6101,0
6102,0
6103,0
6104,1
6105,0
6106,0
6107,0
6108,0
6109,0
6110,0
6111,0
6112,0
6113,0
6114,0
6115,0
6116,0
6117,0
6118,1
6119,3
6120,3
6121,0
6122,0
6123,0
6124,0
6125,0
6126,2
6127,0
6128,1
6129,3
6130,0
6131,1
6132,0
6133,0
6134,0
6135,0
6136,0
6137,4
6138,5
6139,5
6140,0
6141,0
6142,0
6143,2
6144,17
6145,6
6146,3
6147,1
6148,0
6149,1
6150,10
6151,3
6152,2
6153,4
6154,0
6155,1
6156,0
6157,0
6158,2
6159,0
6160,0
6161,0
6162,2
6163,4
6164,0
6165,3
6166,18
6167,4
6168,0
6169,1
6170,0
6171,0
6172,0
6173,0
6174,2
6175,0
6176,14
6177,20
6178,6
6179,3
6180,1
6181,0
6182,2
6183,0
6184,0
6185,12
6186,30
6187,12
6188,5
6189,9
6190,4
6191,1
6192,0
6193,3
6194,4
6195,10
6196,24
6197,6
6198,1
6199,7
6200,0
6201,1
6202,0
6203,2
6204,43
6205,11
6206,7
6207,4
6208,1
6209,11
6210,8
6211,0
6212,5
6213,0
6214,1
6215,2
6216,1
6217,0
6218,9
6219,18
6220,14
6221,31
6222,9
6223,12
6224,26
6225,0
6226,4
6227,1
6228,0
6229,0
6230,0
6231,5
6232,28
6233,13
6234,22
6235,20
6236,19
6237,15
6238,16
6239,2
6240,0
6241,0
6242,7
6243,14
6244,22
6245,12
6246,9
6247,1
6248,0
6249,0
6250,0
6251,0
6252,0
6253,0
6254,0
6255,0
6256,5
6257,1
6258,6
6259,3
6260,0
6261,0
6262,0
6263,0
6264,2
6265,11
6266,0
6267,0
6268,0
6269,0
6270,0
6271,0
6272,0
6273,0
6274,1
6275,3
6276,0
6277,0
6278,1
6279,0
6280,0
6281,1
6282,0
6283,0
6284,0
6285,1
6286,0
6287,1
6288,1
6289,0
6290,0
6291,0
6292,0
6293,0
6294,0
6295,0
6296,0
6297,0
6298,0
6299,0
6300,0
6301,0
6302,3
6303,0
6304,0
6305,0
6306,9
6307,3
6308,0
6309,1
6310,6
6311,0
6312,0
6313,0
6314,0
6315,2
6316,2
6317,0
6318,3
6319,5
6320,9
6321,2
6322,0
6323,0
6324,0
6325,19
6326,10
6327,0
6328,2
6329,0
6330,0
6331,0
6332,1
6333,3
6334,0
6335,0
6336,0
6337,0
6338,0
6339,1
6340,0
6341,0
6342,0
6343,0
6344,0
6345,0
6346,0
6347,1
6348,0
6349,6
6350,2
6351,1
6352,0
6353,2
6354,0
6355,0
6356,1
6357,0
6358,1
6359,0
6360,10
6361,2
6362,0
6363,0
6364,1
6365,0
6366,0
6367,0
6368,2
6369,7
6370,11
6371,11
6372,0
6373,0
6374,0
6375,0
6376,0
6377,1
6378,0
6379,19
6380,19
6381,27
6382,9
6383,5
6384,0
6385,0
6386,0
6387,0
6388,0
6389,0
6390,19
6391,0
6392,0
6393,0
6394,0
6395,0
6396,1
6397,0
6398,2
6399,0
6400,4
6401,0
6402,0
6403,0
6404,0
6405,4
6406,0
6407,0
6408,0
6409,0
6410,1
6411,0
6412,1
6413,0
6414,0
6415,0
6416,0
6417,0
6418,0
6419,1
6420,3
6421,0
6422,0
6423,0
6424,4
6425,0
6426,1
6427,0
6428,1
6429,2
6430,6
6431,0
6432,0
6433,5
6434,9
6435,0
6436,0
6437,0
6438,0
6439,0
6440,3
6441,2
6442,0
6443,0
6444,0
6445,0
6446,0
6447,0
6448,0
6449,0
6450,0
6451,0
6452,0
6453,0
6454,3
6455,0
6456,4
6457,0
6458,1
6459,1
6460,1
6461,0
6462,1
6463,0
6464,0
6465,10
6466,0
6467,0
6468,3
6469,0
6470,0
6471,0
6472,0
6473,5
6474,0
6475,0
6476,0
6477,1
6478,0
6479,1
6480,0
6481,0
6482,0
6483,0
6484,2
6485,0
6486,0
6487,0
6488,0
6489,0
6490,0
6491,0
6492,0
6493,3
6494,1
6495,0
6496,10
6497,3
6498,0
6499,0
6500,1
6501,0
6502,0
6503,13
6504,25
6505,23
6506,4
6507,7
6508,0
6509,0
6510,0
6511,0
6512,0
6513,0
6514,0
6515,1
6516,0
6517,0
6518,6
6519,9
6520,4
6521,20
6522,14
6523,0
6524,0
6525,0
6526,0
6527,0
6528,3
6529,27
6530,19
6531,4
6532,0
6533,0
6534,0
6535,0
6536,27
6537,17
6538,0
6539,0
6540,0
6541,1
6542,2
6543,0
6544,7
6545,7
6546,0
6547,0
6548,2
6549,0
6550,0
6551,0
6552,0
6553,0
6554,0
6555,0
6556,0
6557,0
6558,0
6559,2
6560,0
6561,0
6562,0
6563,0
6564,0
6565,0
6566,0
6567,0
6568,0
6569,1
6570,1
6571,7
6572,7
6573,6
6574,2
6575,0
6576,0
6577,7
6578,4
6579,0
6580,0
6581,3
6582,13
6583,1
6584,7
6585,3
6586,0
6587,0
6588,0
6589,0
6590,0
6591,0
6592,10
6593,1
6594,7
6595,0
6596,5
6597,0
6598,8
6599,0
6600,1
6601,0
6602,0
6603,0
6604,0
6605,0
6606,1
6607,0
6608,0
6609,5
6610,0
6611,0
6612,0
6613,0
6614,0
6615,0
6616,3
6617,0
6618,0
6619,0
6620,0
6621,0
6622,0
6623,0
6624,5
6625,0
6626,0
6627,0
6628,0
6629,0
6630,0
6631,4
6632,0
6633,0
6634,0
6635,0
6636,0
6637,0
6638,0
6639,0
6640,0
6641,2
6642,0
6643,0
6644,0
6645,0
6646,0
6647,0
6648,6
6649,0
6650,3
6651,0
6652,2
6653,0
6654,2
6655,5
6656,3
6657,0
6658,0
6659,1
6660,4
6661,1
6662,3
6663,0
6664,0
6665,5
6666,1
6667,0
6668,0
6669,0
6670,0
6671,0
6672,0
6673,0
6674,0
6675,1
6676,0
6677,0
6678,0
6679,0
6680,1
6681,0
6682,0
6683,0
6684,2
6685,17
6686,4
6687,0
6688,0
6689,3
6690,0
6691,0
6692,0
6693,1
6694,1
6695,12
6696,9
6697,3
6698,0
6699,0
6700,37
6701,22
6702,8
6703,0
6704,4
6705,5
6706,3
6707,15
6708,0
6709,1
6710,0
6711,3
6712,1
6713,0
6714,0
6715,0
6716,3
6717,0
6718,0
6719,0
6720,0
6721,0
6722,0
6723,1
6724,0
6725,0
6726,0
6727,1
6728,1
6729,1
6730,1
6731,0
6732,0
6733,0
6734,3
6735,2
6736,0
6737,0
6738,8
6739,12
6740,2
6741,0
6742,1
6743,1
6744,1
6745,2
6746,0
6747,1
6748,1
6749,0
6750,1
6751,0
6752,0
6753,0
6754,0
6755,1
6756,2
6757,0
6758,0
6759,0
6760,1
6761,0
6762,2
6763,0
6764,0
6765,0
6766,1
6767,5
6768,0
6769,1
6770,0
6771,0
6772,0
6773,1
6774,0
6775,0
6776,0
6777,0
6778,0
6779,0
6780,0
6781,0
6782,0
6783,0
6784,6
6785,0
6786,0
6787,0
6788,0
6789,3
6790,5
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,1
6799,1
6800,0
6801,3
6802,3
6803,0
6804,2
6805,4
6806,1
6807,0
6808,5
6809,0
6810,5
6811,0
6812,1
6813,11
6814,3
6815,13
6816,3
6817,3
6818,0
6819,1
6820,0
6821,0
6822,0
6823,0
6824,0
6825,2
6826,17
6827,8
6828,14
6829,4
6830,1
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0
6838,6
6839,3
6840,8
6841,8
6842,5
6843,21
6844,19
6845,33
6846,8
6847,0
6848,5
6849,1
6850,0
6851,0
6852,1
6853,0
6854,0
6855,1
6856,6
6857,2
6858,3
6859,7
6860,22
6861,6
6862,15
6863,9
6864,56
6865,15
6866,0
6867,0
6868,0
6869,0
6870,9
6871,3
6872,8
6873,21
6874,19
6875,2
6876,0
6877,2
6878,0
6879,7
6880,16
6881,13
6882,27
6883,24
6884,36
6885,34
6886,6
6887,1
6888,0
6889,2
6890,0
6891,0
6892,0
6893,5
6894,9
6895,4
6896,17
6897,43
6898,5
6899,1
6900,0
6901,10
6902,10
6903,5
6904,23
6905,20
6906,11
6907,5
6908,0
6909,0
6910,0
6911,0
6912,0
6913,0
6914,4
6915,0
6916,2
6917,16
6918,15
6919,0
6920,0
6921,2
6922,6
6923,1
6924,0
6925,0
6926,14
6927,0
6928,0
6929,0
6930,0
6931,0
6932,1
6933,0
6934,0
6935,3
6936,0
6937,0
6938,0
6939,0
6940,0
6941,0
6942,0
6943,0
6944,0
6945,4
6946,0
6947,0
6948,0
6949,0
6950,2
6951,4
6952,0
6953,2
6954,0
6955,0
6956,3
6957,1
6958,0
6959,1
6960,2
6961,0
6962,0
6963,2
6964,3
6965,4
6966,0
6967,0
6968,0
6969,0
6970,1
6971,0
6972,0
6973,0
6974,0
6975,0
6976,0
6977,0
6978,2
6979,8
6980,0
6981,0
6982,27
6983,35
6984,15
6985,16
6986,0
6987,0
6988,6
6989,8
6990,0
6991,0
6992,3
6993,0
6994,4
6995,7
6996,0
6997,15
6998,41
6999,21
7000,22
7001,2
7002,19
7003,19
7004,0
7005,1
7006,3
7007,3
7008,1
7009,0
7010,1
7011,2
7012,0
7013,0
7014,5
7015,3
7016,30
7017,7
7018,0
7019,0
7020,21
7021,16
7022,0
7023,6
7024,4
7025,1
7026,0
7027,0
7028,0
7029,0
7031,0
7032,16
7033,41
7034,17
7035,12
7036,0
7037,21
7038,31
7039,6
7040,0
7041,0
7042,0
7043,1
7044,0
7045,0
7046,0
7047,2
7048,24
7049,22
7050,33
7051,0
7052,0
7053,20
7054,11
7055,0
7056,0
7057,0
7058,2
7059,43
7060,25
7061,0
7062,0
7063,0
7064,0
7065,0
7066,0
7067,0
7068,0
7069,0
7070,1
7071,0
7072,0
7073,0
7074,0
7075,29
7076,9
7077,8
7078,0
7079,0
7080,1
7081,9
7082,0
7083,1
7084,1
7085,7
7086,5
7087,0
7088,0
7089,0
7090,0
7091,4
7092,23
7093,61
7094,46
7095,0
7096,0
7097,5
7098,12
7099,3
7100,12
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,24
7110,100
7111,66
7112,30
7113,0
7114,4
7115,12
7116,43
7117,2
7118,4
7119,0
7120,1
7121,0
7122,0
7123,46
7124,62
7125,66
7126,57
7127,2
7128,4
7129,28
7130,67
7131,14
7132,0
7133,0
7134,0
7135,0
7136,1
7137,0
7138,0
7139,0
7140,2
7141,39
7142,31
7143,14
7144,12
7145,10
7146,30
7147,59
7148,58
7149,5
7150,0
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,4
7160,0
7161,0
7162,1
7163,33
7164,22
7165,36
7166,45
7167,14
7168,7
7169,3
7170,1
7171,11
7172,0
7173,1
7174,1
7175,0
7176,0
7177,0
7178,0
7179,0
7180,0
7181,1
7182,0
7183,1
7184,0
7185,0
7186,4
7187,32
7188,24
7189,24
7190,12
7191,19
7192,18
7193,15
7194,4
7195,0
7196,0
7197,0
7198,0
7199,1
7200,19
7201,10
7202,36
7203,13
7204,2
7205,0
7206,2
7207,30
7208,31
7209,23
7210,1
7211,0
7212,55
7213,19
7214,0
7215,4
7216,60
7217,0
7218,17
7219,8
7220,11
7221,6
7222,0
7223,4
7224,26
7225,1
7226,1
7227,11
7228,1
7229,0
7230,0
7231,51
7232,20
7233,7
7234,9
7235,5
7236,0
7237,2
7238,5
7239,0
7240,2
7241,0
7242,0
7243,1
7244,0
7245,0
7246,0
7247,39
7248,17
7249,3
7250,5
7251,0
7252,0
7253,0
7254,0
7255,0
7256,0
7257,0
7258,0
7259,0
7260,0
7261,0
7262,0
7263,0
7264,0
7265,0
7266,0
7267,0
7268,0
7269,0
7270,1
7271,7
7272,0
7273,2
7274,6
7275,0
7276,0
7277,5
7278,1
7279,1
7280,0
7281,6
7282,0
7283,0
7284,0
7285,0
7286,18
7287,12
7288,0
7289,0
7290,1
7291,3
7292,0
7293,11
7294,40
7295,0
7296,3
7297,1
7298,0
7299,0
7300,0
7301,27
7302,0
7303,4
7304,3
7305,0
7306,2
7307,0
7308,17
7309,30
7310,0
7311,0
7312,0
7313,0
7314,12
7315,32
7316,0
7317,0
7318,0
7319,0
7320,17
7321,38
7322,11
7323,0
7324,0
7325,0
7326,0
7327,22
7328,22
7329,1
7330,0
7331,1
7332,0
7333,1
7334,39
7335,33
7336,3
7337,0
7338,0
7339,0
7340,0
7341,0
7342,4
7343,1
7344,30
7345,0
7346,0
7347,1
7348,16
7349,13
7350,1
7351,0
7352,0
7353,0
7354,11
7355,0
7356,0
7357,0
7358,18
7359,16
7360,0
7361,0
7362,8
7363,0
7364,9
7365,0
7366,0
7367,5
7368,1
7369,0
7370,0
7371,3
7372,20
7373,45
7374,1
7375,0
7376,0
7377,0
7378,0
7379,0
7380,0
7381,8
7382,36
7383,35
7384,5
7385,0
7386,1
7387,8
7388,27
7389,52
7390,9
7391,0
7392,0
7393,1
7394,2
7395,0
7396,19
7397,20
7398,12
7399,0
7400,29
7401,35
7402,51
7403,0
7404,0
7405,27
7406,25
7407,0
7408,0
7409,1
7410,12
7411,13
7412,0
7413,7
7414,4
7415,8
7416,8
7417,3
7418,4
7419,0
7420,0
7421,0
7423,0
7424,10
7425,6
7426,0
7428,0
7429,0
7430,0
7431,0
7432,0
7433,0
7434,0
7435,0
7436,0
7437,2
7438,0
7439,3
7440,11
7441,4
7442,0
7443,0
7444,11
7445,2
7446,0
7447,1
7448,0
7449,0
7450,3
7451,0
7452,1
7453,0
7454,2
7455,0
7456,5
7457,37
7458,14
7459,1
7460,5
7461,1
7462,0
7463,0
7464,0
7465,2
7466,3
7467,0
7468,0
7469,4
7470,41
7471,12
7472,2
7473,0
7474,1
7475,6
7476,4
7477,5
7478,0
7479,0
7480,17
7481,17
7482,0
7483,0
7484,2
7485,2
7486,0
7487,0
7488,8
7489,0
7490,0
7491,0
7492,0
7493,0
7494,0
7495,1
7496,0
7497,0
7498,0
7499,0
7500,0
7501,0
7502,0
7503,8
7504,0
7505,1
7506,0
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,2
7514,0
7515,0
7516,0
7517,0
7518,2
7519,0
7520,9
7521,33
7522,0
7523,0
7524,0
7525,0
7526,4
7527,2
7528,12
7529,0
7530,0
7531,19
7532,4
7533,0
7534,3
7535,0
7536,0
7537,0
7538,2
7539,3
7540,1
7541,0
7542,0
7543,0
7544,8
7545,8
7546,0
7547,0
7548,0
7549,0
7550,2
7551,3
7552,0
7553,0
7554,1
7555,1
7556,0
7557,0
7558,0
7559,0
7560,0
7561,1
7562,0
7563,2
7564,0
7565,0
7566,0
7567,1
7568,0
7569,0
7570,0
7571,0
7572,0
7573,7
7574,6
7575,7
7576,7
7577,0
7578,0
7579,0
7580,0
7581,0
7582,0
7583,0
7584,0
7585,2
7586,17
7587,1
7588,7
7589,0
7590,0
7591,0
7592,0
7593,10
7594,7
7595,6
7596,3
7597,0
7598,0
7599,0
7600,0
7601,10
7602,6
7603,0
7604,0
7605,5
7606,0
7607,2
7608,5
7609,0
7610,6
7611,4
7612,8
7613,2
7614,0
7615,0
7616,0
7617,0
7618,3
7619,3
7620,0
7621,0
7622,0
7623,0
7624,0
7625,3
7626,0
7627,1
7628,0
7629,0
7630,0
7631,2
7632,0
7633,0
7634,7
7635,1
7636,0
7637,1
7638,0
7639,0
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,3
7647,1
7648,0
7649,0
7650,0
7651,0
7652,3
7653,1
7654,0
7655,1
7656,2
7657,10
7658,8
7659,0
7660,0
7661,0
7662,0
7663,0
7664,0
7665,0
7666,0
7667,0
7668,0
7669,0
7670,3
7671,8
7672,9
7673,5
7674,20
7675,10
7676,0
7677,0
7678,0
7679,0
7680,3
7681,6
7682,2
7683,0
7684,0
7685,1
7686,0
7687,1
7688,0
7689,2
7690,2
7691,15
7692,71
7693,47
7694,5
7695,17
7696,5
7697,0
7698,0
7699,0
7700,0
7701,3
7702,0
7703,3
7704,0
7705,0
7706,0
7707,1
7708,0
7709,15
7710,31
7711,40
7712,11
7713,9
7714,9
7715,0
7716,0
7717,0
7718,0
7719,0
7720,13
7721,11
7722,16
7723,42
7724,66
7725,1
7726,0
7727,0
7728,0
7729,1
7730,8
7731,34
7732,0
7733,2
7734,12
7735,2
7736,2
7737,3
7738,2
7739,3
7740,2
7741,1
7742,8
7743,0
7744,13
7745,21
7746,1
7747,4
7748,14
7749,2
7750,6
7751,0
7752,2
7753,6
7754,11
7755,0
7756,4
7757,2
7758,4
7759,0
7760,0
7761,0
7762,0
7763,0
7764,0
7765,0
7766,0
7767,0
7768,0
7769,1
7770,1
7771,0
7772,0
7773,0
7774,0
7775,0
7776,0
7777,0
7778,0
7779,4
7780,7
7781,0
7782,10
7783,2
7784,0
7785,1
7786,0
7787,0
7788,0
7789,0
7790,4
7791,0
7792,0
7793,15
7794,2
7795,6
7796,0
7797,2
7798,0
7799,0
7800,18
7801,21
7802,3
7803,0
7804,0
7805,0
7806,0
7807,6
7808,0
7809,0
7810,5
7811,3
7812,1
7813,4
7814,0
7815,0
7816,2
7817,9
7818,1
7819,3
7820,2
7821,0
7822,1
7823,0
7824,0
7825,0
7826,0
7827,2
7828,0
7829,0
7830,0
7831,1
7832,0
7833,0
7834,0
7835,1
7836,0
7837,0
7838,0
7839,0
7840,0
7841,0
7842,0
7843,22
7844,5
7845,0
7846,0
7847,0
7848,0
7849,0
7850,0
7851,0
7852,1
7853,4
7854,0
7855,0
7856,0
7857,0
7858,0
7859,0
7860,4
7861,0
7862,0
7863,24
7864,5
7865,0
7866,0
7867,0
7868,7
7869,12
7870,2
7871,6
7872,15
7873,3
7874,6
7875,0
7876,0
7877,0
7878,1
7879,0
7880,0
7881,0
7882,0
7883,0
7884,3
7885,4
7886,6
7887,2
7888,0
7889,0
7890,4
7891,0
7892,2
7893,0
7894,2
7895,7
7896,8
7897,4
7898,4
7899,5
7900,0
7901,0
7902,10
7903,10
7904,2
7905,4
7906,0
7907,0
7908,19
7909,0
7910,2
7911,14
7912,15
7913,9
7914,2
7915,10
7916,7
7917,5
7918,0
7919,0
7920,0
7921,1
7922,0
7923,6
7924,6
7925,7
7926,0
7927,2
7928,0
7929,1
7930,0
7931,0
7932,0
7933,0
7934,0
7935,0
7936,0
7937,0
7938,0
7939,18
7940,13
7941,15
7942,3
7943,17
7944,14
7945,0
7946,0
7947,0
7948,0
7949,0
7950,5
7951,0
7952,0
7953,0
7954,5
7955,0
7956,0
7957,0
7958,0
7959,0
7960,0
7961,0
7962,0
7963,3
7964,0
7965,0
7966,0
7967,3
7968,2
7969,0
7970,1
7971,0
7972,5
7973,0
7974,3
7975,0
7976,1
7977,0
7978,3
7979,5
7980,1
7981,2
7982,1
7983,3
7984,2
7985,1
7986,6
7987,2
7988,0
7989,0
7990,2
7991,0
7992,0
7993,0
7994,0
7995,5
7996,5
7997,3
7998,0
7999,1
8000,8
8001,12
8002,0
8003,5
8004,3
8005,7
8006,16
8007,4
8008,3
8009,0
8010,1
8011,0
8012,1
8013,10
8014,1
8015,2
8016,8
8017,12
8018,0
8019,1
8020,1
8021,0
8022,1
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,0
8030,0
8031,1
8032,0
8033,0
8034,0
8035,0
8036,0
8037,0
8038,0
8039,4
8040,0
8041,0
8042,0
8043,0
8044,0
8045,0
8046,0
8047,0
8048,11
8049,0
8050,0
8051,6
8052,6
8053,5
8054,0
8055,2
8056,0
8057,3
8058,4
8059,2
8060,0
8061,4
8062,0
8063,7
8064,4
8065,1
8066,5
8067,4
8068,1
8069,5
8070,2
8071,0
8072,0
8073,0
8074,0
8075,0
8076,6
8077,6
8078,0
8079,5
8080,0
8081,0
8082,0
8083,5
8084,0
8085,0
8086,0
8087,9
8088,0
8089,1
8090,4
8091,0
8092,0
8093,2
8094,4
8095,0
8096,0
8097,1
8098,0
8099,0
8100,6
8101,3
8102,0
8103,3
8104,0
8105,0
8106,1
8107,0
8108,0
8109,0
8110,1
8111,4
8112,1
8113,1
8114,9
8115,0
8116,0
8117,0
8118,0
8119,0
8120,0
8121,0
8122,1
8123,9
8124,0
8125,2
8126,0
8127,0
8128,25
8129,2
8130,0
8131,0
8132,6
8133,0
8134,0
8135,1
8136,5
8137,10
8138,0
8139,0
8140,0
8141,1
8142,7
8143,0
8144,0
8145,0
8146,0
8147,0
8148,0
8149,2
8150,0
8151,0
8152,11
8153,7
8154,27
8155,11
8156,7
8157,34
8158,6
8159,0
8160,11
8161,30
8162,0
8163,1
8164,7
8165,14
8166,1
8167,35
8168,52
8169,11
8170,0
8171,13
8172,34
8173,12
8174,0
8175,11
8176,0
8177,0
8178,8
8179,29
8180,23
8181,17
8182,25
8183,6
8184,16
8185,38
8186,0
8187,0
8188,0
8189,4
8190,2
8191,16
8192,9
8193,16
8194,9
8195,14
8196,13
8197,42
8198,2
8199,0
8200,6
8201,14
8202,0
8203,2
8204,8
8205,23
8206,8
8207,34
8208,6
8209,20
8210,7
8211,0
8212,12
8213,1
8214,0
8215,0
8216,0
8217,0
8218,4
8219,12
8220,37
8221,34
8222,32
8223,18
8224,19
8225,11
8226,0
8227,0
8228,0
8229,0
8230,9
8231,0
8232,6
8233,11
8234,20
8235,18
8236,4
8237,1
8238,0
8239,18
8240,10
8241,24
8242,3
8243,19
8244,59
8245,10
8246,4
8247,0
8248,0
8249,4
8250,16
8251,27
8252,6
8253,1
8254,0
8255,8
8256,51
8257,40
8258,22
8259,0
8260,0
8261,4
8262,0
8263,0
8264,1
8265,0
8266,3
8267,3
8268,0
8269,0
8270,0
8271,0
8272,0
8273,0
8274,0
8275,0
8276,0
8277,0
8278,3
8279,4
8280,0
8281,2
8282,1
8283,6
8284,0
8285,0
8286,1
8287,0
8288,0
8289,0
8290,0
8291,0
8292,1
8293,0
8294,0
8295,6
8296,4
8297,6
8298,0
8299,0
8300,5
8301,2
8302,1
8303,3
8304,2
8305,1
8306,0
8307,0
8308,0
8309,2
8310,5
8311,0
8312,0
8313,1
8314,0
8315,3
8316,0
8317,2
8318,2
8319,0
8320,0
8321,8
8322,3
8323,0
8324,10
8325,0
8326,1
8327,0
8328,0
8329,0
8330,5
8331,13
8332,1
8333,0
8334,2
8335,0
8336,12
8337,1
8338,0
8339,4
8340,7
8341,8
8342,5
8343,0
8344,0
8345,0
8346,0
8347,0
8348,0
8349,0
8350,0
8351,0
8352,2
8353,0
8354,0
8355,0
8356,0
8357,1
8358,1
8359,1
8360,0
8361,0
8362,1
8363,0
8364,0
8365,0
8366,0
8367,0
8368,1
8369,4
8370,10
8371,10
8372,0
8373,0
8374,3
8375,0
8376,0
8377,2
8378,7
8379,0
8380,0
8381,0
8382,0
8383,0
8384,0
8385,0
8386,0
8387,0
8388,0
8389,4
8390,0
8391,3
8392,1
8393,0
8394,0
8395,0
8396,1
8397,0
8398,0
8399,0
8400,0
8401,0
8402,1
8403,2
8404,0
8405,0
8406,0
8407,0
8408,0
8409,8
8410,0
8411,5
8412,1
8413,0
8414,0
8415,6
8416,8
8417,0
8418,1
8419,0
8420,1
8421,7
8422,2
8423,5
8424,0
8425,0
8426,0
8427,0
8428,0
8429,0
8430,18
8431,1
8432,0
8433,0
8434,0
8435,0
8436,0
8437,0
8438,0
8439,0
8440,0
8441,0
8442,0
8443,13
8444,15
8445,15
8446,0
8447,0
8448,0
8449,0
8450,3
8451,19
8452,1
8453,0
8454,0
8455,0
8456,0
8457,0
8458,0
8459,0
8460,13
8461,2
8462,0
8463,3
8464,1
8465,0
8466,5
8467,9
8468,9
8469,0
8470,5
8471,2
8472,0
8473,4
8474,0
8475,0
8476,0
8477,0
8478,1
8479,0
8480,2
8481,0
8482,3
8483,2
8484,0
8485,0
8486,1
8487,28
8488,19
8489,0
8490,0
8491,0
8492,2
8493,0
8494,0
8495,0
8496,0
8497,1
8498,0
8499,0
8500,0
8501,2
8502,0
8503,0
8504,0
8505,0
8506,0
8507,0
8508,2
8509,10
8510,2
8511,0
8512,5
8513,5
8514,21
8515,0
8516,0
8517,0
8518,0
8519,0
8520,0
8521,0
8522,0
8523,0
8524,0
8525,0
8526,0
8527,0
8528,6
8529,0
8530,0
8531,0
8532,0
8533,0
8534,8
8535,0
8536,2
8537,9
8538,6
8539,12
8540,1
8541,0
8542,4
8543,0
8544,0
8545,0
8546,0
8547,4
8548,5
8549,18
8550,0
8551,2
8552,1
8553,0
8554,0
8555,1
8556,4
8557,7
8558,2
8559,0
8560,0
8561,0
8562,0
8563,6
8564,0
8565,3
8566,6
8567,3
8568,0
8569,10
8570,8
8571,1
8572,0
8573,1
8574,2
8575,0
8576,10
8577,0
8578,1
8579,4
8580,0
8581,0
8582,19
8583,11
8584,0
8585,0
8586,0
8587,0
8588,5
8589,0
8590,0
