ID_C_AUC,N_1a11d
8591,7
8592,8
8593,4
8594,31
8595,0
8596,0
8597,0
8598,1
8599,0
8600,0
8601,0
8602,0
8603,16
8604,16
8605,15
8606,40
8607,4
8608,0
8609,4
8610,0
8611,13
8612,17
8613,32
8614,37
8615,17
8616,0
8617,0
8618,0
8619,0
8620,1
8621,0
8622,0
8623,0
8624,3
8625,0
8626,9
8627,10
8628,57
8629,51
8630,9
8631,0
8632,0
8633,3
8634,6
8635,0
8636,0
8637,14
8638,3
8639,0
8640,0
8641,0
8642,16
8643,4
8644,71
8645,24
8646,0
8647,0
8648,21
8649,6
8650,0
8651,0
8652,0
8653,0
8654,0
8655,7
8656,1
8657,8
8658,0
8659,0
8660,2
8661,0
8662,0
8663,2
8664,2
8665,6
8666,5
8667,4
8668,0
8669,0
8670,1
8671,0
8672,0
8673,0
8674,6
8675,1
8676,1
8677,0
8678,1
8679,1
8680,0
8681,2
8682,4
8683,0
8684,0
8685,0
8686,0
8687,4
8688,0
8689,0
8690,17
8691,10
8692,0
8693,11
8694,11
8695,0
8696,3
8697,0
8698,0
8699,9
8700,0
8701,3
8702,0
8703,6
8704,1
8705,1
8706,0
8707,0
8708,2
8709,0
8710,0
8711,0
8712,0
8713,3
8714,0
8715,0
8716,0
8717,0
8718,5
8719,0
8720,0
8721,0
8722,0
8723,0
8724,1
8725,12
8726,0
8727,2
8728,9
8729,0
8730,0
8731,6
8732,2
8733,26
8734,12
8735,0
8736,0
8737,0
8738,0
8739,2
8740,2
8741,0
8742,22
8743,25
8744,5
8745,6
8746,0
8747,0
8748,0
8749,1
8750,0
8751,4
8752,0
8753,3
8754,3
8755,0
8756,0
8757,0
8758,6
8759,6
8760,1
8761,3
8762,19
8763,13
8764,10
8765,0
8766,0
8767,13
8768,1
8769,11
8770,3
8771,0
8772,0
8773,0
8774,0
8775,3
8776,2
8777,0
8778,0
8779,0
8780,23
8781,1
8782,2
8783,45
8784,30
8785,23
8786,0
8787,0
8788,3
8789,30
8790,45
8791,21
8792,1
8793,4
8794,9
8795,9
8796,0
8797,28
8798,23
8799,14
8800,6
8801,8
8802,16
8803,10
8804,0
8805,0
8806,0
8807,24
8808,28
8809,15
8810,6
8811,13
8812,22
8813,5
8814,7
8815,0
8816,42
8817,24
8818,6
8819,19
8820,1
8821,16
8822,10
8823,0
8824,0
8825,0
8826,0
8827,0
8828,0
8829,0
8830,0
8831,5
8832,2
8833,0
8834,0
8835,1
8836,0
8837,0
8838,0
8839,0
8840,0
8841,0
8842,0
8843,0
8844,2
8845,0
8846,1
8847,0
8848,1
8849,1
8850,5
8851,0
8852,1
8853,7
8854,0
8855,0
8856,0
8857,1
8858,0
8859,0
8860,0
8861,1
8862,0
8863,0
8864,0
8865,18
8866,0
8867,1
8868,9
8869,0
8870,18
8871,0
8872,0
8873,0
8874,0
8875,0
8876,0
8877,1
8878,1
8879,19
8880,0
8881,0
8882,4
8883,3
8884,8
8885,0
8886,0
8887,0
8888,0
8889,0
8890,0
8891,0
8892,0
8893,5
8894,0
8895,2
8896,3
8897,10
8898,2
8899,0
8900,2
8901,0
8902,0
8903,0
8904,5
8905,1
8906,0
8907,0
8908,0
8909,0
8910,5
8911,1
8912,1
8913,8
8914,0
8915,4
8916,0
8917,5
8918,7
8919,13
8920,4
8921,0
8922,24
8923,0
8924,1
8925,0
8926,0
8927,8
8928,2
8929,0
8930,0
8931,2
8932,0
8933,1
8934,0
8935,1
8936,17
8937,9
8938,0
8939,4
8940,11
8941,5
8942,0
8943,0
8944,0
8945,0
8946,0
8947,3
8948,0
8949,0
8950,0
8951,2
8952,2
8953,30
8954,15
8955,0
8956,7
8957,9
8958,0
8959,11
8960,0
8961,0
8962,0
8963,3
8964,3
8965,0
8966,0
8967,1
8968,0
8969,10
8970,8
8971,1
8972,1
8973,0
8974,0
8975,0
8976,6
8977,0
8978,0
8979,5
8980,12
8981,27
8982,6
8983,1
8984,4
8985,0
8986,2
8987,18
8988,18
8989,3
8990,0
8991,1
8992,0
8993,0
8994,0
8995,6
8996,0
8997,0
8998,2
8999,0
9000,0
9001,0
9002,12
9003,18
9004,12
9005,8
9006,27
9007,14
9008,1
9009,11
9010,41
9011,2
9012,7
9013,9
9014,0
9015,1
9016,22
9017,1
9018,1
9019,2
9020,0
9021,7
9022,0
9023,1
9024,0
9025,0
9026,13
9027,1
9028,2
9029,4
9030,0
9031,0
9032,0
9033,0
9034,0
9035,0
9036,0
9037,0
9038,1
9039,1
9040,0
9041,1
9042,1
9043,6
9044,7
9045,25
9046,12
9047,5
9048,0
9049,0
9050,0
9051,1
9052,4
9053,13
9054,4
9055,4
9056,27
9057,46
9058,29
9059,37
9060,20
9061,16
9062,1
9063,0
9064,14
9065,17
9066,21
9067,31
9068,33
9069,24
9070,36
9071,29
9072,1
9073,0
9074,7
9075,9
9076,26
9077,33
9078,43
9079,14
9080,6
9081,15
9082,24
9083,2
9084,0
9085,6
9086,5
9087,0
9088,61
9089,37
9090,47
9091,48
9092,24
9093,1
9094,2
9095,9
9096,3
9097,8
9098,2
9099,13
9100,15
9101,0
9102,4
9103,0
9104,0
9105,0
9106,0
9107,0
9108,1
9109,0
9110,0
9111,0
9112,7
9113,1
9114,0
9115,1
9116,0
9117,0
9118,0
9119,0
9120,0
9121,6
9122,0
9124,0
9125,2
9126,1
9127,0
9128,1
9129,2
9130,0
9131,0
9132,3
9133,0
9134,0
9135,0
9136,0
9137,2
9138,4
9139,0
9140,0
9141,3
9142,1
9143,0
9144,0
9145,15
9146,9
9147,0
9148,10
9149,4
9150,3
9151,0
9152,0
9153,0
9154,1
9155,5
9156,10
9157,7
9158,4
9159,5
9160,0
9161,13
9162,13
9163,8
9164,0
9165,3
9166,0
9167,50
9168,5
9169,19
9170,8
9171,0
9172,0
9173,0
9174,0
9175,0
9176,23
9177,1
9178,3
9179,2
9180,0
9181,0
9182,0
9183,0
9184,0
9185,0
9186,23
9187,19
9188,0
9189,0
9190,12
9191,38
9192,14
9193,0
9194,21
9195,24
9196,13
9197,16
9198,2
9199,0
9200,0
9201,1
9202,0
9203,0
9204,0
9205,0
9206,0
9207,0
9208,0
9209,4
9210,0
9211,0
9212,0
9213,0
9214,0
9215,2
9216,0
9217,1
9218,3
9219,3
9220,0
9221,1
9222,2
9223,0
9224,0
9225,1
9226,45
9227,6
9228,0
9229,0
9230,10
9231,2
9232,0
9233,0
9234,4
9235,1
9236,1
9237,0
9238,0
9239,1
9240,3
9241,3
9242,3
9243,0
9244,1
9245,5
9246,3
9247,0
9248,0
9249,18
9250,40
9251,8
9252,2
9253,0
9254,0
9255,5
9256,29
9257,23
9258,8
9259,13
9260,2
9261,0
9262,3
9263,0
9264,0
9265,0
9266,1
9267,0
9268,0
9269,3
9270,0
9271,0
9272,0
9273,0
9274,9
9275,10
9276,0
9277,0
9278,2
9279,0
9280,7
9281,0
9282,0
9283,1
9284,0
9285,5
9286,2
9287,0
9288,4
9289,0
9290,1
9291,0
9292,1
9293,3
9294,0
9295,0
9296,0
9297,2
9298,1
9299,0
9300,3
9301,39
9302,71
9303,58
9304,0
9305,1
9306,2
9307,1
9308,5
9309,15
9310,23
9311,12
9312,1
9313,0
9314,0
9315,1
9316,0
9317,7
9318,0
9319,0
9320,0
9321,0
9322,0
9323,1
9324,0
9325,0
9326,0
9327,0
9328,0
9329,1
9330,1
9331,2
9332,1
9333,0
9334,2
9335,4
9336,0
9337,0
9338,0
9339,1
9340,0
9341,1
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,1
9349,0
9350,3
9351,1
9352,0
9353,0
9354,0
9355,0
9356,1
9357,0
9358,0
9359,0
9360,0
9361,0
9362,0
9363,2
9364,0
9365,0
9366,12
9367,0
9368,0
9369,0
9370,0
9371,0
9372,3
9373,0
9374,0
9375,0
9376,6
9377,0
9378,0
9379,15
9380,4
9381,0
9382,0
9383,5
9384,10
9385,0
9386,2
9387,14
9388,2
9389,0
9390,0
9391,0
9392,2
9393,1
9394,0
9395,5
9396,0
9397,0
9398,0
9399,1
9400,0
9401,15
9402,6
9403,4
9404,1
9405,0
9406,1
9407,14
9408,29
9409,12
9410,7
9411,0
9412,0
9413,12
9414,19
9415,6
9416,9
9417,0
9418,0
9419,0
9420,0
9421,0
9422,0
9423,0
9424,1
9425,0
9426,0
9427,1
9428,5
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,1
9451,0
9452,0
9453,0
9454,3
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,1
9467,0
9468,1
9469,0
9470,0
9471,0
9472,0
9473,1
9474,0
9475,0
9476,0
9477,1
9478,0
9479,0
9480,0
9481,0
9482,0
9483,0
9484,0
9485,1
9486,0
9487,0
9488,2
9489,23
9490,5
9491,2
9492,17
9493,30
9494,26
9495,4
9496,0
9497,9
9498,36
9499,16
9500,0
9501,0
9502,0
9503,0
9504,0
9505,0
9506,0
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,1
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9520,0
9521,0
9522,0
9523,0
9524,0
9525,1
9526,3
9527,0
9528,0
9529,0
9530,0
9531,0
9532,0
9533,0
9534,6
9535,0
9536,1
9537,0
9538,0
9539,0
9540,0
9541,2
9542,6
9543,5
9544,15
9545,5
9546,0
9547,6
9548,21
9549,15
9550,19
9551,5
9552,1
9553,0
9554,12
9555,21
9556,21
9557,9
9558,5
9559,0
9560,15
9561,21
9562,9
9563,16
9564,19
9565,0
9566,8
9567,26
9568,10
9569,7
9570,9
9571,13
9572,29
9573,19
9574,2
9575,0
9576,23
9577,18
9578,7
9580,3
9581,5
9582,0
9583,3
9584,0
9585,0
9586,0
9587,0
9588,0
9589,2
9590,0
9591,0
9592,1
9593,15
9594,6
9595,0
9596,0
9597,4
9598,4
9599,0
9600,0
9601,0
9602,0
9603,0
9604,2
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,2
9612,5
9613,0
